#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
      12        -2.9821194903284698e+00        -3.7494036798430281e+00      12
      13        -3.9665945051699475e-01        -3.8961486663256134e-01      13
      14         2.1206738085670898e+00         2.1336156404003961e+00      14
      15         4.2215526219565493e+00         4.5627949795726472e+00      15
      16         5.1718465187226617e+00         3.0219479675578667e+00      16
      17         5.9995219972202429e+00         4.0654015324849748e+00      17
      18         6.2082456273290614e+00         5.2425839861267276e+00      18
      19         5.4478084368013588e+00         4.7552445061450968e+00      19
      20         5.3511754788193118e+00         5.4323075638233744e+00      20
      21         3.1838617441610668e+00         4.4309431790085778e+00      21
      22        -4.1234167234349703e+00        -3.2094702986931574e+00      22
      23        -1.2059596323990167e+01        -1.7671210507900540e+01      23
      24        -2.5912644052956879e+00        -4.0063015227899070e+00      24
      25        -1.0750396988972216e-01        -1.9617615617150994e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 160.000000
#! SET iteration  160
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -7.2798349292199421e-03        -3.9821666097435746e-02       1
       2         2.4234586871529289e-02         1.2098372348674026e-01       2
       3        -1.1006211626121788e-01        -5.0339970942214840e-01       3
       4        -1.5133142125827510e+00        -6.9245647097390330e+00       4
       5        -4.6118483101744339e+00        -1.7201022160574457e+01       5
       6        -1.3138063699414906e+00        -4.7302539339171340e-01       6
       7        -1.3956505255468576e+00         2.8932915882778469e+00       7
       8        -4.4604447618873913e+00        -8.5418842567295528e-01       8
       9        -6.6719875050193425e+00        -4.1839495194989507e+00       9
      10        -7.1271101862669965e+00        -6.4746054534110264e+00      10
      11        -5.8365264697812895e+00        -8.5525208144026603e+00      11
      12        -3.1068200626116269e+00        -5.9519471886519106e+00      12
      13        -4.8274568720740768e-01        -2.9207440631667714e+00      13
      14         2.0572955073163071e+00        -8.3619629047241462e-02      14
      15         4.2243153203958350e+00         3.6715075278778513e+00      15
      16         5.0238028131535462e+00         2.7093754847849238e+00      16
      17         5.8786394681742893e+00         4.0654015324849748e+00      17
      18         6.1478917747539157e+00         5.2425839861267276e+00      18
      19         5.4045231911353442e+00         4.7552445061450968e+00      19
      20         5.3562462341320662e+00         5.4323075638233744e+00      20
      21         3.2618043338390361e+00         4.4309431790085778e+00      21
      22        -4.0662950718886073e+00        -3.2094702986931574e+00      22
      23        -1.2410322210484564e+01        -1.7671210507900540e+01      23
      24        -2.6797042251390768e+00        -4.0063015227899070e+00      24
      25        -1.1304598153233389e-01        -1.9617615617150994e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 170.000000
#! SET iteration  170
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -9.4822304549005872e-03        -4.8880489010413815e-02       1
       2         3.0525867413994014e-02         1.4099224357515266e-01       2
       3        -1.3423713356867553e-01        -5.5783878102928997e-01       3
       4        -1.8789340884159773e+00        -8.1688097672911617e+00       4
       5        -5.3771538427617473e+00        -1.7959910301791943e+01       5
       6        -1.1938261148797806e+00         4.8921627051351120e+00       6
       7        -1.0830359133630370e+00         4.6344089360705629e+00       7
       8        -4.2396927399036377e+00        -8.8211647035254148e-01       8
       9        -6.5289907878335320e+00        -4.7741488475928238e+00       9
      10        -7.1089309011904058e+00        -7.5949714542538764e+00      10
      11        -6.0342839551944785e+00        -1.0100539852939677e+01      11
      12        -3.3475603126784503e+00        -8.2087339866112039e+00      12
      13        -7.0731596655488060e-01        -5.4324658812672917e+00      13
      14         1.8692493727452721e+00        -1.4726823804556526e+00      14
      15         4.1341766416629007e+00         2.4840965088248161e+00      15
      16         4.8692691672121207e+00         2.3967308321493035e+00      16
      17         5.7719784131337413e+00         4.0654015324849748e+00      17
      18         6.0946383754229041e+00         5.2425839861267276e+00      18
      19         5.3663303273123875e+00         4.7552445061450968e+00      19
      20         5.3607204299962605e+00         5.4323075638233744e+00      20
      21         3.3305772070843034e+00         4.4309431790085778e+00      21
      22        -4.0158936146418167e+00        -3.2094702986931574e+00      22
      23        -1.2719786227979622e+01        -1.7671210507900540e+01      23
      24        -2.7577393602950080e+00        -4.0063015227899070e+00      24
      25        -1.1793599180522657e-01        -1.9617615617150994e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 180.000000
#! SET iteration  180
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.1847679671932607e-02        -5.5810755033449767e-02       1
       2         3.7196836232668139e-02         1.6009386460623937e-01       2
       3        -1.5931596023364300e-01        -6.2148203935015123e-01       3
       4        -2.2669202359525160e+00        -9.3716521033154407e+00       4
       5        -6.1149085808060546e+00        -1.9263002811367041e+01       5
       6        -1.0062633465315443e+00         1.5687246169416125e+00       6
       7        -7.6614068136494140e-01         7.0363736918467268e+00       7
       8        -4.0352755883761615e+00        -5.8403123046526639e-01       8
       9        -6.4078674581619390e+00        -4.4930484380817362e+00       9
      10        -7.1583230146577597e+00        -8.7561703979898216e+00      10
      11        -6.3225799281309056e+00        -1.2106647811885789e+01      11
      12        -3.6855356687679950e+00        -1.0445703729338568e+01      12
      13        -1.0467880320474705e+00        -7.9479775738036782e+00      13
      14         1.6095695991459142e+00        -3.6938117845827754e+00      14
      15         4.0062099453501752e+00         1.5932395441816602e+00      15
      16         4.7319059263752976e+00         2.3967308321493035e+00      16
      17         5.6771685864310317e+00         4.0654015324849748e+00      17
      18         6.0473020204620056e+00         5.2425839861267276e+00      18
      19         5.3323811150253171e+00         4.7552445061450968e+00      19
      20         5.3646974929866555e+00         5.4323075638233744e+00      20
      21         3.3917086499689848e+00         4.4309431790085778e+00      21
      22        -3.9710923193113361e+00        -3.2094702986931574e+00      22
      23        -1.2994865354641897e+01        -1.7671210507900540e+01      23
      24        -2.8271039248780587e+00        -4.0063015227899070e+00      24
      25        -1.2228266760335341e-01        -1.9617615617150994e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 190.000000
#! SET iteration  190
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.4333154278179010e-02        -6.0308962649720549e-02       1
       2         4.4073277286350271e-02         1.7441921424363027e-01       2
       3        -1.8521697247380994e-01        -6.7235096072516742e-01       3
       4        -2.6624531598753398e+00        -1.0203905365178722e+01       4
       5        -6.8251344112606702e+00        -1.9954676878433581e+01       5
       6        -7.9020986255687864e-01         2.4135948309977677e+00       6
       7        -4.4127360424395640e-01         4.7591793947687995e+00       7
       8        -3.8876785626648434e+00        -1.3915766058222940e+00       8
       9        -6.3136459118459927e+00        -4.6359217150631933e+00       9
      10        -7.2382736017460223e+00        -7.7443410123625576e+00      10
      11        -6.6305401933234158e+00        -1.2027754047149378e+01      11
      12        -4.0387862602712374e+00        -1.0515090221737539e+01      12
      13        -1.3162049428358473e+00        -5.0039805720816561e+00      13
      14         1.4836956173536304e+00         1.1181871009263755e+00      14
      15         3.9556954055989348e+00         3.7798788073399607e+00      15
      16         4.6735692389664560e+00         4.6223127140611515e+00      16
      17         5.6444909699830204e+00         6.0877165087194509e+00      17
      18         5.9720590272958916e+00         4.1182869468839769e+00      18
      19         5.2684060915427011e+00         3.6013844844718288e+00      19
      20         5.3435041027817736e+00         4.4915678386614220e+00      20
      21         3.4307560284954430e+00         3.8909612428189981e+00      21
      22        -3.9427511933667301e+00        -3.6152363564366112e+00      22
      23        -1.3246205621964032e+01        -1.7869450359624306e+01      23
